2.589e-07	0.609586
2.59e-07	0.609333
2.591e-07	0.609081
2.592e-07	0.608829
2.593e-07	0.608577
2.594e-07	0.608325
2.595e-07	0.608073
2.596e-07	0.607822
2.597e-07	0.607571
2.598e-07	0.60732
2.599e-07	0.607069
2.6e-07	0.606819
2.601e-07	0.606569
2.602e-07	0.606319
2.603e-07	0.606069
2.604e-07	0.60582
2.605e-07	0.60557
2.606e-07	0.605321
2.607e-07	0.605072
2.608e-07	0.604824
2.609e-07	0.604575
2.61e-07	0.604327
2.611e-07	0.604079
2.612e-07	0.603831
2.613e-07	0.603584
2.614e-07	0.603336
2.615e-07	0.603089
2.616e-07	0.602842
2.617e-07	0.602595
2.618e-07	0.602349
2.619e-07	0.602103
2.62e-07	0.601857
2.621e-07	0.601611
2.622e-07	0.601365
2.623e-07	0.60112
2.624e-07	0.600875
2.625e-07	0.60063
2.626e-07	0.600385
2.627e-07	0.60014
2.628e-07	0.599896
2.629e-07	0.599652
2.63e-07	0.599408
2.631e-07	0.599164
2.632e-07	0.598921
2.633e-07	0.598677
2.634e-07	0.598434
2.635e-07	0.598192
2.636e-07	0.597949
2.637e-07	0.597706
2.638e-07	0.597464
2.639e-07	0.597222
2.64e-07	0.59698
2.641e-07	0.596739
2.642e-07	0.596497
2.643e-07	0.596256
2.644e-07	0.596015
2.645e-07	0.595774
2.646e-07	0.595534
2.647e-07	0.595294
2.648e-07	0.595053
2.649e-07	0.594813
2.65e-07	0.594574
2.651e-07	0.594334
2.652e-07	0.594095
2.653e-07	0.593856
2.654e-07	0.593617
2.655e-07	0.593378
2.656e-07	0.59314
2.657e-07	0.592901
2.658e-07	0.592663
2.659e-07	0.592425
2.66e-07	0.592188
2.661e-07	0.59195
2.662e-07	0.591713
2.663e-07	0.591476
2.664e-07	0.591239
2.665e-07	0.591002
2.666e-07	0.590766
2.667e-07	0.59053
2.668e-07	0.590293
2.669e-07	0.590058
2.67e-07	0.589822
2.671e-07	0.589586
2.672e-07	0.589351
2.673e-07	0.589116
2.674e-07	0.588881
2.675e-07	0.588647
2.676e-07	0.588412
2.677e-07	0.588178
2.678e-07	0.587944
2.679e-07	0.58771
2.68e-07	0.587476
2.681e-07	0.587243
2.682e-07	0.587009
2.683e-07	0.586776
2.684e-07	0.586543
2.685e-07	0.586311
2.686e-07	0.586078
2.687e-07	0.585846
2.688e-07	0.585614
2.689e-07	0.585382
2.69e-07	0.58515
2.691e-07	0.584918
2.692e-07	0.584687
2.693e-07	0.584456
2.694e-07	0.584225
2.695e-07	0.583994
2.696e-07	0.583764
2.697e-07	0.583533
2.698e-07	0.583303
2.699e-07	0.583073
2.7e-07	0.582843
2.701e-07	0.582614
2.702e-07	0.582384
2.703e-07	0.582155
2.704e-07	0.581926
2.705e-07	0.581697
2.706e-07	0.581468
2.707e-07	0.58124
2.708e-07	0.581012
2.709e-07	0.580784
2.71e-07	0.580556
2.711e-07	0.580328
2.712e-07	0.5801
2.713e-07	0.579873
2.714e-07	0.579646
2.715e-07	0.579419
2.716e-07	0.579192
2.717e-07	0.578966
2.718e-07	0.578739
2.719e-07	0.578513
2.72e-07	0.578287
2.721e-07	0.578061
2.722e-07	0.577836
2.723e-07	0.57761
2.724e-07	0.577385
2.725e-07	0.57716
2.726e-07	0.576935
2.727e-07	0.57671
2.728e-07	0.576485
2.729e-07	0.576261
2.73e-07	0.576037
2.731e-07	0.575813
2.732e-07	0.575589
2.733e-07	0.575365
2.734e-07	0.575142
2.735e-07	0.574919
2.736e-07	0.574696
2.737e-07	0.574473
2.738e-07	0.57425
2.739e-07	0.574028
2.74e-07	0.573805
2.741e-07	0.573583
2.742e-07	0.573361
2.743e-07	0.573139
2.744e-07	0.572918
2.745e-07	0.572696
2.746e-07	0.572475
2.747e-07	0.572254
2.748e-07	0.572033
2.749e-07	0.571812
2.75e-07	0.571591
2.751e-07	0.571371
2.752e-07	0.571151
2.753e-07	0.570931
2.754e-07	0.570711
2.755e-07	0.570491
2.756e-07	0.570272
2.757e-07	0.570053
2.758e-07	0.569833
2.759e-07	0.569614
2.76e-07	0.569396
2.761e-07	0.569177
2.762e-07	0.568959
2.763e-07	0.56874
2.764e-07	0.568522
2.765e-07	0.568304
2.766e-07	0.568087
2.767e-07	0.567869
2.768e-07	0.567652
2.769e-07	0.567434
2.77e-07	0.567217
2.771e-07	0.567001
2.772e-07	0.566784
2.773e-07	0.566567
2.774e-07	0.566351
2.775e-07	0.566135
2.776e-07	0.565919
2.777e-07	0.565703
2.778e-07	0.565487
2.779e-07	0.565272
2.78e-07	0.565057
2.781e-07	0.564841
2.782e-07	0.564626
2.783e-07	0.564412
2.784e-07	0.564197
2.785e-07	0.563983
2.786e-07	0.563768
2.787e-07	0.563554
2.788e-07	0.56334
2.789e-07	0.563126
2.79e-07	0.562913
2.791e-07	0.562699
2.792e-07	0.562486
2.793e-07	0.562273
2.794e-07	0.56206
2.795e-07	0.561847
2.796e-07	0.561635
2.797e-07	0.561422
2.798e-07	0.56121
2.799e-07	0.560998
2.8e-07	0.560786
2.801e-07	0.560574
2.802e-07	0.560362
2.803e-07	0.560151
2.804e-07	0.55994
2.805e-07	0.559729
2.806e-07	0.559518
2.807e-07	0.559307
2.808e-07	0.559096
2.809e-07	0.558886
2.81e-07	0.558676
2.811e-07	0.558465
2.812e-07	0.558256
2.813e-07	0.558046
2.814e-07	0.557836
2.815e-07	0.557627
2.816e-07	0.557417
2.817e-07	0.557208
2.818e-07	0.556999
2.819e-07	0.55679
2.82e-07	0.556582
2.821e-07	0.556373
2.822e-07	0.556165
2.823e-07	0.555957
2.824e-07	0.555749
2.825e-07	0.555541
2.826e-07	0.555333
2.827e-07	0.555126
2.828e-07	0.554918
2.829e-07	0.554711
2.83e-07	0.554504
2.831e-07	0.554297
2.832e-07	0.554091
2.833e-07	0.553884
2.834e-07	0.553678
2.835e-07	0.553471
2.836e-07	0.553265
2.837e-07	0.553059
2.838e-07	0.552854
2.839e-07	0.552648
2.84e-07	0.552443
2.841e-07	0.552237
2.842e-07	0.552032
2.843e-07	0.551827
2.844e-07	0.551622
2.845e-07	0.551418
2.846e-07	0.551213
2.847e-07	0.551009
2.848e-07	0.550805
2.849e-07	0.550601
2.85e-07	0.550397
2.851e-07	0.550193
2.852e-07	0.54999
2.853e-07	0.549786
2.854e-07	0.549583
2.855e-07	0.54938
2.856e-07	0.549177
2.857e-07	0.548974
2.858e-07	0.548771
2.859e-07	0.548569
2.86e-07	0.548367
2.861e-07	0.548165
2.862e-07	0.547962
2.863e-07	0.547761
2.864e-07	0.547559
2.865e-07	0.547357
2.866e-07	0.547156
2.867e-07	0.546955
2.868e-07	0.546754
2.869e-07	0.546553
2.87e-07	0.546352
2.871e-07	0.546151
2.872e-07	0.545951
2.873e-07	0.54575
2.874e-07	0.54555
2.875e-07	0.54535
2.876e-07	0.54515
2.877e-07	0.544951
2.878e-07	0.544751
2.879e-07	0.544552
2.88e-07	0.544352
2.881e-07	0.544153
2.882e-07	0.543954
2.883e-07	0.543755
2.884e-07	0.543557
2.885e-07	0.543358
2.886e-07	0.54316
2.887e-07	0.542961
2.888e-07	0.542763
2.889e-07	0.542565
2.89e-07	0.542368
2.891e-07	0.54217
2.892e-07	0.541972
2.893e-07	0.541775
2.894e-07	0.541578
2.895e-07	0.541381
2.896e-07	0.541184
2.897e-07	0.540987
2.898e-07	0.540791
2.899e-07	0.540594
2.9e-07	0.540398
2.901e-07	0.540202
2.902e-07	0.540006
2.903e-07	0.53981
2.904e-07	0.539614
2.905e-07	0.539418
2.906e-07	0.539223
2.907e-07	0.539028
2.908e-07	0.538832
2.909e-07	0.538637
2.91e-07	0.538443
2.911e-07	0.538248
2.912e-07	0.538053
2.913e-07	0.537859
2.914e-07	0.537665
2.915e-07	0.53747
2.916e-07	0.537276
2.917e-07	0.537082
2.918e-07	0.536889
2.919e-07	0.536695
2.92e-07	0.536502
2.921e-07	0.536308
2.922e-07	0.536115
2.923e-07	0.535922
2.924e-07	0.535729
2.925e-07	0.535537
2.926e-07	0.535344
2.927e-07	0.535152
2.928e-07	0.534959
2.929e-07	0.534767
2.93e-07	0.534575
2.931e-07	0.534383
2.932e-07	0.534192
2.933e-07	0.534
2.934e-07	0.533809
2.935e-07	0.533617
2.936e-07	0.533426
2.937e-07	0.533235
2.938e-07	0.533044
2.939e-07	0.532853
2.94e-07	0.532663
2.941e-07	0.532472
2.942e-07	0.532282
2.943e-07	0.532092
2.944e-07	0.531902
2.945e-07	0.531712
2.946e-07	0.531522
2.947e-07	0.531332
2.948e-07	0.531143
2.949e-07	0.530953
2.95e-07	0.530764
2.951e-07	0.530575
2.952e-07	0.530386
2.953e-07	0.530197
2.954e-07	0.530009
2.955e-07	0.52982
2.956e-07	0.529632
2.957e-07	0.529443
2.958e-07	0.529255
2.959e-07	0.529067
2.96e-07	0.528879
2.961e-07	0.528692
2.962e-07	0.528504
2.963e-07	0.528316
2.964e-07	0.528129
2.965e-07	0.527942
2.966e-07	0.527755
2.967e-07	0.527568
2.968e-07	0.527381
2.969e-07	0.527194
2.97e-07	0.527008
2.971e-07	0.526822
2.972e-07	0.526635
2.973e-07	0.526449
2.974e-07	0.526263
2.975e-07	0.526077
2.976e-07	0.525892
2.977e-07	0.525706
2.978e-07	0.525521
2.979e-07	0.525335
2.98e-07	0.52515
2.981e-07	0.524965
2.982e-07	0.52478
2.983e-07	0.524595
2.984e-07	0.524411
2.985e-07	0.524226
2.986e-07	0.524042
2.987e-07	0.523857
2.988e-07	0.523673
2.989e-07	0.523489
2.99e-07	0.523305
2.991e-07	0.523122
2.992e-07	0.522938
2.993e-07	0.522754
2.994e-07	0.522571
2.995e-07	0.522388
2.996e-07	0.522205
2.997e-07	0.522022
2.998e-07	0.521839
2.999e-07	0.521656
3e-07	0.521474
3.001e-07	0.521291
3.002e-07	0.521109
3.003e-07	0.520927
3.004e-07	0.520745
3.005e-07	0.520563
3.006e-07	0.520381
3.007e-07	0.520199
3.008e-07	0.520018
3.009e-07	0.519836
3.01e-07	0.519655
3.011e-07	0.519474
3.012e-07	0.519293
3.013e-07	0.519112
3.014e-07	0.518931
3.015e-07	0.51875
3.016e-07	0.51857
3.017e-07	0.518389
3.018e-07	0.518209
3.019e-07	0.518029
3.02e-07	0.517849
3.021e-07	0.517669
3.022e-07	0.517489
3.023e-07	0.51731
3.024e-07	0.51713
3.025e-07	0.516951
3.026e-07	0.516771
3.027e-07	0.516592
3.028e-07	0.516413
3.029e-07	0.516234
3.03e-07	0.516056
3.031e-07	0.515877
3.032e-07	0.515698
3.033e-07	0.51552
3.034e-07	0.515342
3.035e-07	0.515164
3.036e-07	0.514986
3.037e-07	0.514808
3.038e-07	0.51463
3.039e-07	0.514452
3.04e-07	0.514275
3.041e-07	0.514097
3.042e-07	0.51392
3.043e-07	0.513743
3.044e-07	0.513566
3.045e-07	0.513389
3.046e-07	0.513212
3.047e-07	0.513035
3.048e-07	0.512859
3.049e-07	0.512682
3.05e-07	0.512506
3.051e-07	0.51233
3.052e-07	0.512154
3.053e-07	0.511978
3.054e-07	0.511802
3.055e-07	0.511626
3.056e-07	0.511451
3.057e-07	0.511275
3.058e-07	0.5111
3.059e-07	0.510925
3.06e-07	0.51075
3.061e-07	0.510575
3.062e-07	0.5104
3.063e-07	0.510225
3.064e-07	0.51005
3.065e-07	0.509876
3.066e-07	0.509701
3.067e-07	0.509527
3.068e-07	0.509353
3.069e-07	0.509179
3.07e-07	0.509005
3.071e-07	0.508831
3.072e-07	0.508658
3.073e-07	0.508484
3.074e-07	0.508311
3.075e-07	0.508137
3.076e-07	0.507964
3.077e-07	0.507791
3.078e-07	0.507618
3.079e-07	0.507445
3.08e-07	0.507273
3.081e-07	0.5071
3.082e-07	0.506927
3.083e-07	0.506755
3.084e-07	0.506583
3.085e-07	0.506411
3.086e-07	0.506239
3.087e-07	0.506067
3.088e-07	0.505895
3.089e-07	0.505723
3.09e-07	0.505552
3.091e-07	0.50538
3.092e-07	0.505209
3.093e-07	0.505038
3.094e-07	0.504867
3.095e-07	0.504696
3.096e-07	0.504525
3.097e-07	0.504354
3.098e-07	0.504183
3.099e-07	0.504013
3.1e-07	0.503843
3.101e-07	0.503672
3.102e-07	0.503502
3.103e-07	0.503332
3.104e-07	0.503162
3.105e-07	0.502992
3.106e-07	0.502822
3.107e-07	0.502653
3.108e-07	0.502483
3.109e-07	0.502314
3.11e-07	0.502145
3.111e-07	0.501976
3.112e-07	0.501807
3.113e-07	0.501638
3.114e-07	0.501469
3.115e-07	0.5013
3.116e-07	0.501132
3.117e-07	0.500963
3.118e-07	0.500795
3.119e-07	0.500626
3.12e-07	0.500458
3.121e-07	0.50029
3.122e-07	0.500122
3.123e-07	0.499955
3.124e-07	0.499787
3.125e-07	0.499619
3.126e-07	0.499452
3.127e-07	0.499285
3.128e-07	0.499117
3.129e-07	0.49895
3.13e-07	0.498783
3.131e-07	0.498616
3.132e-07	0.498449
3.133e-07	0.498283
3.134e-07	0.498116
3.135e-07	0.49795
3.136e-07	0.497783
3.137e-07	0.497617
3.138e-07	0.497451
3.139e-07	0.497285
3.14e-07	0.497119
3.141e-07	0.496953
3.142e-07	0.496788
3.143e-07	0.496622
3.144e-07	0.496456
3.145e-07	0.496291
3.146e-07	0.496126
3.147e-07	0.495961
3.148e-07	0.495796
3.149e-07	0.495631
3.15e-07	0.495466
3.151e-07	0.495301
3.152e-07	0.495137
3.153e-07	0.494972
3.154e-07	0.494808
3.155e-07	0.494643
3.156e-07	0.494479
3.157e-07	0.494315
3.158e-07	0.494151
3.159e-07	0.493987
3.16e-07	0.493824
3.161e-07	0.49366
3.162e-07	0.493496
3.163e-07	0.493333
3.164e-07	0.49317
3.165e-07	0.493006
3.166e-07	0.492843
3.167e-07	0.49268
3.168e-07	0.492517
3.169e-07	0.492355
3.17e-07	0.492192
3.171e-07	0.492029
3.172e-07	0.491867
3.173e-07	0.491705
3.174e-07	0.491542
3.175e-07	0.49138
3.176e-07	0.491218
3.177e-07	0.491056
3.178e-07	0.490894
3.179e-07	0.490733
3.18e-07	0.490571
3.181e-07	0.490409
3.182e-07	0.490248
3.183e-07	0.490087
3.184e-07	0.489926
3.185e-07	0.489764
3.186e-07	0.489603
3.187e-07	0.489443
3.188e-07	0.489282
3.189e-07	0.489121
3.19e-07	0.48896
3.191e-07	0.4888
3.192e-07	0.48864
3.193e-07	0.488479
3.194e-07	0.488319
3.195e-07	0.488159
3.196e-07	0.487999
3.197e-07	0.487839
3.198e-07	0.48768
3.199e-07	0.48752
3.2e-07	0.48736
3.201e-07	0.487201
3.202e-07	0.487042
3.203e-07	0.486882
3.204e-07	0.486723
3.205e-07	0.486564
3.206e-07	0.486405
3.207e-07	0.486246
3.208e-07	0.486088
3.209e-07	0.485929
3.21e-07	0.48577
3.211e-07	0.485612
3.212e-07	0.485454
3.213e-07	0.485295
3.214e-07	0.485137
3.215e-07	0.484979
3.216e-07	0.484821
3.217e-07	0.484664
3.218e-07	0.484506
3.219e-07	0.484348
3.22e-07	0.484191
3.221e-07	0.484033
3.222e-07	0.483876
3.223e-07	0.483719
3.224e-07	0.483562
3.225e-07	0.483405
3.226e-07	0.483248
3.227e-07	0.483091
3.228e-07	0.482934
3.229e-07	0.482778
3.23e-07	0.482621
3.231e-07	0.482465
3.232e-07	0.482308
3.233e-07	0.482152
3.234e-07	0.481996
3.235e-07	0.48184
3.236e-07	0.481684
3.237e-07	0.481528
3.238e-07	0.481372
3.239e-07	0.481217
3.24e-07	0.481061
3.241e-07	0.480906
3.242e-07	0.48075
3.243e-07	0.480595
3.244e-07	0.48044
3.245e-07	0.480285
3.246e-07	0.48013
3.247e-07	0.479975
3.248e-07	0.47982
3.249e-07	0.479666
3.25e-07	0.479511
3.251e-07	0.479357
3.252e-07	0.479202
3.253e-07	0.479048
3.254e-07	0.478894
3.255e-07	0.47874
3.256e-07	0.478586
3.257e-07	0.478432
3.258e-07	0.478278
3.259e-07	0.478125
3.26e-07	0.477971
3.261e-07	0.477817
3.262e-07	0.477664
3.263e-07	0.477511
3.264e-07	0.477358
3.265e-07	0.477204
3.266e-07	0.477051
3.267e-07	0.476899
3.268e-07	0.476746
3.269e-07	0.476593
3.27e-07	0.47644
3.271e-07	0.476288
3.272e-07	0.476135
3.273e-07	0.475983
3.274e-07	0.475831
3.275e-07	0.475679
3.276e-07	0.475527
3.277e-07	0.475375
3.278e-07	0.475223
3.279e-07	0.475071
3.28e-07	0.474919
3.281e-07	0.474768
3.282e-07	0.474616
3.283e-07	0.474465
3.284e-07	0.474313
3.285e-07	0.474162
3.286e-07	0.474011
3.287e-07	0.47386
3.288e-07	0.473709
3.289e-07	0.473558
3.29e-07	0.473407
3.291e-07	0.473257
3.292e-07	0.473106
3.293e-07	0.472956
3.294e-07	0.472805
3.295e-07	0.472655
3.296e-07	0.472505
3.297e-07	0.472355
3.298e-07	0.472205
3.299e-07	0.472055
3.3e-07	0.471905
3.301e-07	0.471755
3.302e-07	0.471606
3.303e-07	0.471456
3.304e-07	0.471307
3.305e-07	0.471157
3.306e-07	0.471008
3.307e-07	0.470859
3.308e-07	0.47071
3.309e-07	0.470561
3.31e-07	0.470412
3.311e-07	0.470263
3.312e-07	0.470114
3.313e-07	0.469966
3.314e-07	0.469817
3.315e-07	0.469669
3.316e-07	0.46952
3.317e-07	0.469372
3.318e-07	0.469224
3.319e-07	0.469076
3.32e-07	0.468928
3.321e-07	0.46878
3.322e-07	0.468632
3.323e-07	0.468484
3.324e-07	0.468337
3.325e-07	0.468189
3.326e-07	0.468042
3.327e-07	0.467894
3.328e-07	0.467747
3.329e-07	0.4676
3.33e-07	0.467453
3.331e-07	0.467306
3.332e-07	0.467159
3.333e-07	0.467012
3.334e-07	0.466865
3.335e-07	0.466719
3.336e-07	0.466572
3.337e-07	0.466426
3.338e-07	0.466279
3.339e-07	0.466133
3.34e-07	0.465987
3.341e-07	0.465841
3.342e-07	0.465694
3.343e-07	0.465549
3.344e-07	0.465403
3.345e-07	0.465257
3.346e-07	0.465111
3.347e-07	0.464966
3.348e-07	0.46482
3.349e-07	0.464675
3.35e-07	0.464529
3.351e-07	0.464384
3.352e-07	0.464239
3.353e-07	0.464094
3.354e-07	0.463949
3.355e-07	0.463804
3.356e-07	0.463659
3.357e-07	0.463514
3.358e-07	0.46337
3.359e-07	0.463225
3.36e-07	0.463081
3.361e-07	0.462936
3.362e-07	0.462792
3.363e-07	0.462648
3.364e-07	0.462504
3.365e-07	0.46236
3.366e-07	0.462216
3.367e-07	0.462072
3.368e-07	0.461928
3.369e-07	0.461785
3.37e-07	0.461641
3.371e-07	0.461497
3.372e-07	0.461354
3.373e-07	0.461211
3.374e-07	0.461067
3.375e-07	0.460924
3.376e-07	0.460781
3.377e-07	0.460638
3.378e-07	0.460495
3.379e-07	0.460352
3.38e-07	0.46021
3.381e-07	0.460067
3.382e-07	0.459924
3.383e-07	0.459782
3.384e-07	0.45964
3.385e-07	0.459497
3.386e-07	0.459355
3.387e-07	0.459213
3.388e-07	0.459071
3.389e-07	0.458929
3.39e-07	0.458787
3.391e-07	0.458645
3.392e-07	0.458503
3.393e-07	0.458362
3.394e-07	0.45822
3.395e-07	0.458079
3.396e-07	0.457937
3.397e-07	0.457796
3.398e-07	0.457655
3.399e-07	0.457514
3.4e-07	0.457372
3.401e-07	0.457231
3.402e-07	0.457091
3.403e-07	0.45695
3.404e-07	0.456809
3.405e-07	0.456668
3.406e-07	0.456528
3.407e-07	0.456387
3.408e-07	0.456247
3.409e-07	0.456107
3.41e-07	0.455966
3.411e-07	0.455826
3.412e-07	0.455686
3.413e-07	0.455546
3.414e-07	0.455406
3.415e-07	0.455266
3.416e-07	0.455127
3.417e-07	0.454987
3.418e-07	0.454847
3.419e-07	0.454708
3.42e-07	0.454569
3.421e-07	0.454429
3.422e-07	0.45429
3.423e-07	0.454151
3.424e-07	0.454012
3.425e-07	0.453873
3.426e-07	0.453734
3.427e-07	0.453595
3.428e-07	0.453456
3.429e-07	0.453317
3.43e-07	0.453179
3.431e-07	0.45304
3.432e-07	0.452902
3.433e-07	0.452763
3.434e-07	0.452625
3.435e-07	0.452487
3.436e-07	0.452349
3.437e-07	0.452211
3.438e-07	0.452073
3.439e-07	0.451935
3.44e-07	0.451797
3.441e-07	0.451659
3.442e-07	0.451522
3.443e-07	0.451384
3.444e-07	0.451247
3.445e-07	0.451109
3.446e-07	0.450972
3.447e-07	0.450835
3.448e-07	0.450698
3.449e-07	0.450561
3.45e-07	0.450424
3.451e-07	0.450287
3.452e-07	0.45015
3.453e-07	0.450013
3.454e-07	0.449876
3.455e-07	0.44974
3.456e-07	0.449603
3.457e-07	0.449467
3.458e-07	0.44933
3.459e-07	0.449194
3.46e-07	0.449058
3.461e-07	0.448922
3.462e-07	0.448786
3.463e-07	0.44865
3.464e-07	0.448514
3.465e-07	0.448378
3.466e-07	0.448242
3.467e-07	0.448107
3.468e-07	0.447971
3.469e-07	0.447835
3.47e-07	0.4477
3.471e-07	0.447565
3.472e-07	0.447429
3.473e-07	0.447294
3.474e-07	0.447159
3.475e-07	0.447024
3.476e-07	0.446889
3.477e-07	0.446754
3.478e-07	0.446619
3.479e-07	0.446485
3.48e-07	0.44635
3.481e-07	0.446215
3.482e-07	0.446081
3.483e-07	0.445946
3.484e-07	0.445812
3.485e-07	0.445678
3.486e-07	0.445544
3.487e-07	0.445409
3.488e-07	0.445275
3.489e-07	0.445141
3.49e-07	0.445007
3.491e-07	0.444874
3.492e-07	0.44474
3.493e-07	0.444606
3.494e-07	0.444473
3.495e-07	0.444339
3.496e-07	0.444206
3.497e-07	0.444072
3.498e-07	0.443939
3.499e-07	0.443806
3.5e-07	0.443673
3.501e-07	0.44354
3.502e-07	0.443407
3.503e-07	0.443274
3.504e-07	0.443141
3.505e-07	0.443008
3.506e-07	0.442875
3.507e-07	0.442743
3.508e-07	0.44261
3.509e-07	0.442478
3.51e-07	0.442345
3.511e-07	0.442213
3.512e-07	0.442081
3.513e-07	0.441949
3.514e-07	0.441817
3.515e-07	0.441685
3.516e-07	0.441553
3.517e-07	0.441421
3.518e-07	0.441289
3.519e-07	0.441157
3.52e-07	0.441026
3.521e-07	0.440894
3.522e-07	0.440763
3.523e-07	0.440631
3.524e-07	0.4405
3.525e-07	0.440369
3.526e-07	0.440237
3.527e-07	0.440106
3.528e-07	0.439975
3.529e-07	0.439844
3.53e-07	0.439713
3.531e-07	0.439582
3.532e-07	0.439452
3.533e-07	0.439321
3.534e-07	0.43919
3.535e-07	0.43906
3.536e-07	0.438929
3.537e-07	0.438799
3.538e-07	0.438669
3.539e-07	0.438538
3.54e-07	0.438408
3.541e-07	0.438278
3.542e-07	0.438148
3.543e-07	0.438018
3.544e-07	0.437888
3.545e-07	0.437758
3.546e-07	0.437629
3.547e-07	0.437499
3.548e-07	0.437369
3.549e-07	0.43724
3.55e-07	0.43711
3.551e-07	0.436981
3.552e-07	0.436852
3.553e-07	0.436722
3.554e-07	0.436593
3.555e-07	0.436464
3.556e-07	0.436335
3.557e-07	0.436206
3.558e-07	0.436077
3.559e-07	0.435949
3.56e-07	0.43582
3.561e-07	0.435691
3.562e-07	0.435563
3.563e-07	0.435434
3.564e-07	0.435306
3.565e-07	0.435177
3.566e-07	0.435049
3.567e-07	0.434921
3.568e-07	0.434792
3.569e-07	0.434664
3.57e-07	0.434536
3.571e-07	0.434408
3.572e-07	0.43428
3.573e-07	0.434153
3.574e-07	0.434025
3.575e-07	0.433897
3.576e-07	0.43377
3.577e-07	0.433642
3.578e-07	0.433515
3.579e-07	0.433387
3.58e-07	0.43326
3.581e-07	0.433133
3.582e-07	0.433005
3.583e-07	0.432878
3.584e-07	0.432751
3.585e-07	0.432624
3.586e-07	0.432497
3.587e-07	0.432371
3.588e-07	0.432244
3.589e-07	0.432117
3.59e-07	0.43199
3.591e-07	0.431864
3.592e-07	0.431737
3.593e-07	0.431611
3.594e-07	0.431485
3.595e-07	0.431358
3.596e-07	0.431232
3.597e-07	0.431106
3.598e-07	0.43098
3.599e-07	0.430854
3.6e-07	0.430728
3.601e-07	0.430602
3.602e-07	0.430476
3.603e-07	0.430351
3.604e-07	0.430225
3.605e-07	0.430099
3.606e-07	0.429974
3.607e-07	0.429848
3.608e-07	0.429723
3.609e-07	0.429598
3.61e-07	0.429472
3.611e-07	0.429347
3.612e-07	0.429222
3.613e-07	0.429097
3.614e-07	0.428972
3.615e-07	0.428847
3.616e-07	0.428722
3.617e-07	0.428597
3.618e-07	0.428473
3.619e-07	0.428348
3.62e-07	0.428224
3.621e-07	0.428099
3.622e-07	0.427975
3.623e-07	0.42785
3.624e-07	0.427726
3.625e-07	0.427602
3.626e-07	0.427477
3.627e-07	0.427353
3.628e-07	0.427229
3.629e-07	0.427105
3.63e-07	0.426981
3.631e-07	0.426858
3.632e-07	0.426734
3.633e-07	0.42661
3.634e-07	0.426486
3.635e-07	0.426363
3.636e-07	0.426239
3.637e-07	0.426116
3.638e-07	0.425993
3.639e-07	0.425869
3.64e-07	0.425746
3.641e-07	0.425623
3.642e-07	0.4255
3.643e-07	0.425377
3.644e-07	0.425254
3.645e-07	0.425131
3.646e-07	0.425008
3.647e-07	0.424885
3.648e-07	0.424762
3.649e-07	0.42464
3.65e-07	0.424517
3.651e-07	0.424395
3.652e-07	0.424272
3.653e-07	0.42415
3.654e-07	0.424028
3.655e-07	0.423905
3.656e-07	0.423783
3.657e-07	0.423661
3.658e-07	0.423539
3.659e-07	0.423417
3.66e-07	0.423295
3.661e-07	0.423173
3.662e-07	0.423051
3.663e-07	0.42293
3.664e-07	0.422808
3.665e-07	0.422686
3.666e-07	0.422565
3.667e-07	0.422443
3.668e-07	0.422322
3.669e-07	0.422201
3.67e-07	0.422079
3.671e-07	0.421958
3.672e-07	0.421837
3.673e-07	0.421716
3.674e-07	0.421595
3.675e-07	0.421474
3.676e-07	0.421353
3.677e-07	0.421232
3.678e-07	0.421111
3.679e-07	0.420991
3.68e-07	0.42087
3.681e-07	0.420749
3.682e-07	0.420629
3.683e-07	0.420508
3.684e-07	0.420388
3.685e-07	0.420268
3.686e-07	0.420148
3.687e-07	0.420027
3.688e-07	0.419907
3.689e-07	0.419787
3.69e-07	0.419667
3.691e-07	0.419547
3.692e-07	0.419427
3.693e-07	0.419307
3.694e-07	0.419188
3.695e-07	0.419068
3.696e-07	0.418948
3.697e-07	0.418829
3.698e-07	0.418709
3.699e-07	0.41859
3.7e-07	0.418471
3.701e-07	0.418351
3.702e-07	0.418232
3.703e-07	0.418113
3.704e-07	0.417994
3.705e-07	0.417875
3.706e-07	0.417756
3.707e-07	0.417637
3.708e-07	0.417518
3.709e-07	0.417399
3.71e-07	0.41728
3.711e-07	0.417162
3.712e-07	0.417043
3.713e-07	0.416924
3.714e-07	0.416806
3.715e-07	0.416687
3.716e-07	0.416569
3.717e-07	0.416451
3.718e-07	0.416333
3.719e-07	0.416214
3.72e-07	0.416096
3.721e-07	0.415978
3.722e-07	0.41586
3.723e-07	0.415742
3.724e-07	0.415624
3.725e-07	0.415506
3.726e-07	0.415389
3.727e-07	0.415271
3.728e-07	0.415153
3.729e-07	0.415036
3.73e-07	0.414918
3.731e-07	0.414801
3.732e-07	0.414683
3.733e-07	0.414566
3.734e-07	0.414449
3.735e-07	0.414332
3.736e-07	0.414214
3.737e-07	0.414097
3.738e-07	0.41398
3.739e-07	0.413863
3.74e-07	0.413747
3.741e-07	0.41363
3.742e-07	0.413513
3.743e-07	0.413396
3.744e-07	0.413279
3.745e-07	0.413163
3.746e-07	0.413046
3.747e-07	0.41293
3.748e-07	0.412813
3.749e-07	0.412697
3.75e-07	0.412581
3.751e-07	0.412465
3.752e-07	0.412348
3.753e-07	0.412232
3.754e-07	0.412116
3.755e-07	0.412
