5.266e-07	0.177967
5.267e-07	0.177929
5.268e-07	0.17789
5.269e-07	0.177852
5.27e-07	0.177813
5.271e-07	0.177774
5.272e-07	0.177736
5.273e-07	0.177697
5.274e-07	0.177659
5.275e-07	0.17762
5.276e-07	0.177582
5.277e-07	0.177543
5.278e-07	0.177505
5.279e-07	0.177466
5.28e-07	0.177428
5.281e-07	0.177389
5.282e-07	0.177351
5.283e-07	0.177312
5.284e-07	0.177274
5.285e-07	0.177235
5.286e-07	0.177197
5.287e-07	0.177159
5.288e-07	0.17712
5.289e-07	0.177082
5.29e-07	0.177044
5.291e-07	0.177005
5.292e-07	0.176967
5.293e-07	0.176929
5.294e-07	0.17689
5.295e-07	0.176852
5.296e-07	0.176814
5.297e-07	0.176775
5.298e-07	0.176737
5.299e-07	0.176699
5.3e-07	0.176661
5.301e-07	0.176623
5.302e-07	0.176584
5.303e-07	0.176546
5.304e-07	0.176508
5.305e-07	0.17647
5.306e-07	0.176432
5.307e-07	0.176394
5.308e-07	0.176356
5.309e-07	0.176317
5.31e-07	0.176279
5.311e-07	0.176241
5.312e-07	0.176203
5.313e-07	0.176165
5.314e-07	0.176127
5.315e-07	0.176089
5.316e-07	0.176051
5.317e-07	0.176013
5.318e-07	0.175975
5.319e-07	0.175937
5.32e-07	0.175899
5.321e-07	0.175861
5.322e-07	0.175823
5.323e-07	0.175785
5.324e-07	0.175748
5.325e-07	0.17571
5.326e-07	0.175672
5.327e-07	0.175634
5.328e-07	0.175596
5.329e-07	0.175558
5.33e-07	0.17552
5.331e-07	0.175483
5.332e-07	0.175445
5.333e-07	0.175407
5.334e-07	0.175369
5.335e-07	0.175331
5.336e-07	0.175294
5.337e-07	0.175256
5.338e-07	0.175218
5.339e-07	0.175181
5.34e-07	0.175143
5.341e-07	0.175105
5.342e-07	0.175067
5.343e-07	0.17503
5.344e-07	0.174992
5.345e-07	0.174955
5.346e-07	0.174917
5.347e-07	0.174879
5.348e-07	0.174842
5.349e-07	0.174804
5.35e-07	0.174767
5.351e-07	0.174729
5.352e-07	0.174691
5.353e-07	0.174654
5.354e-07	0.174616
5.355e-07	0.174579
5.356e-07	0.174541
5.357e-07	0.174504
5.358e-07	0.174466
5.359e-07	0.174429
5.36e-07	0.174392
5.361e-07	0.174354
5.362e-07	0.174317
5.363e-07	0.174279
5.364e-07	0.174242
5.365e-07	0.174205
5.366e-07	0.174167
5.367e-07	0.17413
5.368e-07	0.174092
5.369e-07	0.174055
5.37e-07	0.174018
5.371e-07	0.17398
5.372e-07	0.173943
5.373e-07	0.173906
5.374e-07	0.173869
5.375e-07	0.173831
5.376e-07	0.173794
5.377e-07	0.173757
5.378e-07	0.17372
5.379e-07	0.173682
5.38e-07	0.173645
5.381e-07	0.173608
5.382e-07	0.173571
5.383e-07	0.173534
5.384e-07	0.173497
5.385e-07	0.17346
5.386e-07	0.173422
5.387e-07	0.173385
5.388e-07	0.173348
5.389e-07	0.173311
5.39e-07	0.173274
5.391e-07	0.173237
5.392e-07	0.1732
5.393e-07	0.173163
5.394e-07	0.173126
5.395e-07	0.173089
5.396e-07	0.173052
5.397e-07	0.173015
5.398e-07	0.172978
5.399e-07	0.172941
5.4e-07	0.172904
5.401e-07	0.172867
5.402e-07	0.17283
5.403e-07	0.172793
5.404e-07	0.172756
5.405e-07	0.17272
5.406e-07	0.172683
5.407e-07	0.172646
5.408e-07	0.172609
5.409e-07	0.172572
5.41e-07	0.172535
5.411e-07	0.172498
5.412e-07	0.172462
5.413e-07	0.172425
5.414e-07	0.172388
5.415e-07	0.172351
5.416e-07	0.172315
5.417e-07	0.172278
5.418e-07	0.172241
5.419e-07	0.172204
5.42e-07	0.172168
5.421e-07	0.172131
5.422e-07	0.172094
5.423e-07	0.172058
5.424e-07	0.172021
5.425e-07	0.171984
5.426e-07	0.171948
5.427e-07	0.171911
5.428e-07	0.171875
5.429e-07	0.171838
5.43e-07	0.171801
5.431e-07	0.171765
5.432e-07	0.171728
5.433e-07	0.171692
5.434e-07	0.171655
5.435e-07	0.171619
5.436e-07	0.171582
5.437e-07	0.171546
5.438e-07	0.171509
5.439e-07	0.171473
5.44e-07	0.171436
5.441e-07	0.1714
5.442e-07	0.171363
5.443e-07	0.171327
5.444e-07	0.171291
5.445e-07	0.171254
5.446e-07	0.171218
5.447e-07	0.171181
5.448e-07	0.171145
5.449e-07	0.171109
5.45e-07	0.171072
5.451e-07	0.171036
5.452e-07	0.171
5.453e-07	0.170963
5.454e-07	0.170927
5.455e-07	0.170891
5.456e-07	0.170855
5.457e-07	0.170818
5.458e-07	0.170782
5.459e-07	0.170746
5.46e-07	0.17071
5.461e-07	0.170674
5.462e-07	0.170637
5.463e-07	0.170601
5.464e-07	0.170565
5.465e-07	0.170529
5.466e-07	0.170493
5.467e-07	0.170457
5.468e-07	0.17042
5.469e-07	0.170384
5.47e-07	0.170348
5.471e-07	0.170312
5.472e-07	0.170276
5.473e-07	0.17024
5.474e-07	0.170204
5.475e-07	0.170168
5.476e-07	0.170132
5.477e-07	0.170096
5.478e-07	0.17006
5.479e-07	0.170024
5.48e-07	0.169988
5.481e-07	0.169952
5.482e-07	0.169916
5.483e-07	0.16988
5.484e-07	0.169844
5.485e-07	0.169808
5.486e-07	0.169772
5.487e-07	0.169736
5.488e-07	0.169701
5.489e-07	0.169665
5.49e-07	0.169629
5.491e-07	0.169593
5.492e-07	0.169557
5.493e-07	0.169521
5.494e-07	0.169486
5.495e-07	0.16945
5.496e-07	0.169414
5.497e-07	0.169378
5.498e-07	0.169342
5.499e-07	0.169307
5.5e-07	0.169271
5.501e-07	0.169235
5.502e-07	0.169199
5.503e-07	0.169164
5.504e-07	0.169128
5.505e-07	0.169092
5.506e-07	0.169057
5.507e-07	0.169021
5.508e-07	0.168985
5.509e-07	0.16895
5.51e-07	0.168914
5.511e-07	0.168879
5.512e-07	0.168843
5.513e-07	0.168807
5.514e-07	0.168772
5.515e-07	0.168736
5.516e-07	0.168701
5.517e-07	0.168665
5.518e-07	0.16863
5.519e-07	0.168594
5.52e-07	0.168559
5.521e-07	0.168523
5.522e-07	0.168488
5.523e-07	0.168452
5.524e-07	0.168417
5.525e-07	0.168381
5.526e-07	0.168346
5.527e-07	0.16831
5.528e-07	0.168275
5.529e-07	0.168239
5.53e-07	0.168204
5.531e-07	0.168169
5.532e-07	0.168133
5.533e-07	0.168098
5.534e-07	0.168063
5.535e-07	0.168027
5.536e-07	0.167992
5.537e-07	0.167957
5.538e-07	0.167921
5.539e-07	0.167886
5.54e-07	0.167851
5.541e-07	0.167816
5.542e-07	0.16778
5.543e-07	0.167745
5.544e-07	0.16771
5.545e-07	0.167675
5.546e-07	0.167639
5.547e-07	0.167604
5.548e-07	0.167569
5.549e-07	0.167534
5.55e-07	0.167499
5.551e-07	0.167464
5.552e-07	0.167428
5.553e-07	0.167393
5.554e-07	0.167358
5.555e-07	0.167323
5.556e-07	0.167288
5.557e-07	0.167253
5.558e-07	0.167218
5.559e-07	0.167183
5.56e-07	0.167148
5.561e-07	0.167113
5.562e-07	0.167078
5.563e-07	0.167043
5.564e-07	0.167008
5.565e-07	0.166973
5.566e-07	0.166938
5.567e-07	0.166903
5.568e-07	0.166868
5.569e-07	0.166833
5.57e-07	0.166798
5.571e-07	0.166763
5.572e-07	0.166728
5.573e-07	0.166693
5.574e-07	0.166658
5.575e-07	0.166623
5.576e-07	0.166588
5.577e-07	0.166554
5.578e-07	0.166519
5.579e-07	0.166484
5.58e-07	0.166449
5.581e-07	0.166414
5.582e-07	0.166379
5.583e-07	0.166345
5.584e-07	0.16631
5.585e-07	0.166275
5.586e-07	0.16624
5.587e-07	0.166206
5.588e-07	0.166171
5.589e-07	0.166136
5.59e-07	0.166101
5.591e-07	0.166067
5.592e-07	0.166032
5.593e-07	0.165997
5.594e-07	0.165963
5.595e-07	0.165928
5.596e-07	0.165893
5.597e-07	0.165859
5.598e-07	0.165824
5.599e-07	0.16579
5.6e-07	0.165755
5.601e-07	0.16572
5.602e-07	0.165686
5.603e-07	0.165651
5.604e-07	0.165617
5.605e-07	0.165582
5.606e-07	0.165548
5.607e-07	0.165513
5.608e-07	0.165479
5.609e-07	0.165444
5.61e-07	0.16541
5.611e-07	0.165375
5.612e-07	0.165341
5.613e-07	0.165306
5.614e-07	0.165272
5.615e-07	0.165237
5.616e-07	0.165203
5.617e-07	0.165169
5.618e-07	0.165134
5.619e-07	0.1651
5.62e-07	0.165065
5.621e-07	0.165031
5.622e-07	0.164997
5.623e-07	0.164962
5.624e-07	0.164928
5.625e-07	0.164894
5.626e-07	0.164859
5.627e-07	0.164825
5.628e-07	0.164791
5.629e-07	0.164756
5.63e-07	0.164722
5.631e-07	0.164688
5.632e-07	0.164654
5.633e-07	0.164619
5.634e-07	0.164585
5.635e-07	0.164551
5.636e-07	0.164517
5.637e-07	0.164483
5.638e-07	0.164448
5.639e-07	0.164414
5.64e-07	0.16438
5.641e-07	0.164346
5.642e-07	0.164312
5.643e-07	0.164278
5.644e-07	0.164244
5.645e-07	0.16421
5.646e-07	0.164175
5.647e-07	0.164141
5.648e-07	0.164107
5.649e-07	0.164073
5.65e-07	0.164039
5.651e-07	0.164005
5.652e-07	0.163971
5.653e-07	0.163937
5.654e-07	0.163903
5.655e-07	0.163869
5.656e-07	0.163835
5.657e-07	0.163801
5.658e-07	0.163767
5.659e-07	0.163733
5.66e-07	0.163699
5.661e-07	0.163665
5.662e-07	0.163631
5.663e-07	0.163598
5.664e-07	0.163564
5.665e-07	0.16353
5.666e-07	0.163496
5.667e-07	0.163462
5.668e-07	0.163428
5.669e-07	0.163394
5.67e-07	0.163361
5.671e-07	0.163327
5.672e-07	0.163293
5.673e-07	0.163259
5.674e-07	0.163225
5.675e-07	0.163192
5.676e-07	0.163158
5.677e-07	0.163124
5.678e-07	0.16309
5.679e-07	0.163057
5.68e-07	0.163023
5.681e-07	0.162989
5.682e-07	0.162955
5.683e-07	0.162922
5.684e-07	0.162888
5.685e-07	0.162854
5.686e-07	0.162821
5.687e-07	0.162787
5.688e-07	0.162753
5.689e-07	0.16272
5.69e-07	0.162686
5.691e-07	0.162653
5.692e-07	0.162619
5.693e-07	0.162585
5.694e-07	0.162552
5.695e-07	0.162518
5.696e-07	0.162485
5.697e-07	0.162451
5.698e-07	0.162418
5.699e-07	0.162384
5.7e-07	0.162351
5.701e-07	0.162317
5.702e-07	0.162284
5.703e-07	0.16225
5.704e-07	0.162217
5.705e-07	0.162183
5.706e-07	0.16215
5.707e-07	0.162116
5.708e-07	0.162083
5.709e-07	0.162049
5.71e-07	0.162016
5.711e-07	0.161983
5.712e-07	0.161949
5.713e-07	0.161916
5.714e-07	0.161882
5.715e-07	0.161849
5.716e-07	0.161816
5.717e-07	0.161782
5.718e-07	0.161749
5.719e-07	0.161716
5.72e-07	0.161683
5.721e-07	0.161649
5.722e-07	0.161616
5.723e-07	0.161583
5.724e-07	0.161549
5.725e-07	0.161516
5.726e-07	0.161483
5.727e-07	0.16145
5.728e-07	0.161416
5.729e-07	0.161383
5.73e-07	0.16135
5.731e-07	0.161317
5.732e-07	0.161284
5.733e-07	0.161251
5.734e-07	0.161217
5.735e-07	0.161184
5.736e-07	0.161151
5.737e-07	0.161118
5.738e-07	0.161085
5.739e-07	0.161052
5.74e-07	0.161019
5.741e-07	0.160986
5.742e-07	0.160953
5.743e-07	0.160919
5.744e-07	0.160886
5.745e-07	0.160853
5.746e-07	0.16082
5.747e-07	0.160787
5.748e-07	0.160754
5.749e-07	0.160721
5.75e-07	0.160688
5.751e-07	0.160655
5.752e-07	0.160622
5.753e-07	0.160589
5.754e-07	0.160556
5.755e-07	0.160524
5.756e-07	0.160491
5.757e-07	0.160458
5.758e-07	0.160425
5.759e-07	0.160392
5.76e-07	0.160359
5.761e-07	0.160326
5.762e-07	0.160293
5.763e-07	0.16026
5.764e-07	0.160228
5.765e-07	0.160195
5.766e-07	0.160162
5.767e-07	0.160129
5.768e-07	0.160096
5.769e-07	0.160064
5.77e-07	0.160031
5.771e-07	0.159998
5.772e-07	0.159965
5.773e-07	0.159932
5.774e-07	0.1599
5.775e-07	0.159867
5.776e-07	0.159834
5.777e-07	0.159802
5.778e-07	0.159769
5.779e-07	0.159736
5.78e-07	0.159703
5.781e-07	0.159671
5.782e-07	0.159638
5.783e-07	0.159605
5.784e-07	0.159573
5.785e-07	0.15954
5.786e-07	0.159508
5.787e-07	0.159475
5.788e-07	0.159442
5.789e-07	0.15941
5.79e-07	0.159377
5.791e-07	0.159345
5.792e-07	0.159312
5.793e-07	0.15928
5.794e-07	0.159247
5.795e-07	0.159214
5.796e-07	0.159182
5.797e-07	0.159149
5.798e-07	0.159117
5.799e-07	0.159084
5.8e-07	0.159052
5.801e-07	0.15902
5.802e-07	0.158987
5.803e-07	0.158955
5.804e-07	0.158922
5.805e-07	0.15889
5.806e-07	0.158857
5.807e-07	0.158825
5.808e-07	0.158793
5.809e-07	0.15876
5.81e-07	0.158728
5.811e-07	0.158695
5.812e-07	0.158663
5.813e-07	0.158631
5.814e-07	0.158598
5.815e-07	0.158566
5.816e-07	0.158534
5.817e-07	0.158501
5.818e-07	0.158469
5.819e-07	0.158437
5.82e-07	0.158405
5.821e-07	0.158372
5.822e-07	0.15834
5.823e-07	0.158308
5.824e-07	0.158276
5.825e-07	0.158243
5.826e-07	0.158211
5.827e-07	0.158179
5.828e-07	0.158147
5.829e-07	0.158114
5.83e-07	0.158082
5.831e-07	0.15805
5.832e-07	0.158018
5.833e-07	0.157986
5.834e-07	0.157954
5.835e-07	0.157922
5.836e-07	0.157889
5.837e-07	0.157857
5.838e-07	0.157825
5.839e-07	0.157793
5.84e-07	0.157761
5.841e-07	0.157729
5.842e-07	0.157697
5.843e-07	0.157665
5.844e-07	0.157633
5.845e-07	0.157601
5.846e-07	0.157569
5.847e-07	0.157537
5.848e-07	0.157505
5.849e-07	0.157473
5.85e-07	0.157441
5.851e-07	0.157409
5.852e-07	0.157377
5.853e-07	0.157345
5.854e-07	0.157313
5.855e-07	0.157281
5.856e-07	0.157249
5.857e-07	0.157217
5.858e-07	0.157185
5.859e-07	0.157153
5.86e-07	0.157122
5.861e-07	0.15709
5.862e-07	0.157058
5.863e-07	0.157026
5.864e-07	0.156994
5.865e-07	0.156962
5.866e-07	0.15693
5.867e-07	0.156899
5.868e-07	0.156867
5.869e-07	0.156835
5.87e-07	0.156803
5.871e-07	0.156772
5.872e-07	0.15674
5.873e-07	0.156708
5.874e-07	0.156676
5.875e-07	0.156645
5.876e-07	0.156613
5.877e-07	0.156581
5.878e-07	0.156549
5.879e-07	0.156518
5.88e-07	0.156486
5.881e-07	0.156454
5.882e-07	0.156423
5.883e-07	0.156391
5.884e-07	0.156359
5.885e-07	0.156328
5.886e-07	0.156296
5.887e-07	0.156264
5.888e-07	0.156233
5.889e-07	0.156201
5.89e-07	0.15617
5.891e-07	0.156138
5.892e-07	0.156106
5.893e-07	0.156075
5.894e-07	0.156043
5.895e-07	0.156012
5.896e-07	0.15598
5.897e-07	0.155949
5.898e-07	0.155917
5.899e-07	0.155886
5.9e-07	0.155854
5.901e-07	0.155823
5.902e-07	0.155791
5.903e-07	0.15576
5.904e-07	0.155728
5.905e-07	0.155697
5.906e-07	0.155666
5.907e-07	0.155634
5.908e-07	0.155603
5.909e-07	0.155571
5.91e-07	0.15554
5.911e-07	0.155508
5.912e-07	0.155477
5.913e-07	0.155446
5.914e-07	0.155414
5.915e-07	0.155383
5.916e-07	0.155352
5.917e-07	0.15532
5.918e-07	0.155289
5.919e-07	0.155258
5.92e-07	0.155226
5.921e-07	0.155195
5.922e-07	0.155164
5.923e-07	0.155133
5.924e-07	0.155101
5.925e-07	0.15507
5.926e-07	0.155039
5.927e-07	0.155008
5.928e-07	0.154976
5.929e-07	0.154945
5.93e-07	0.154914
5.931e-07	0.154883
5.932e-07	0.154852
5.933e-07	0.15482
5.934e-07	0.154789
5.935e-07	0.154758
5.936e-07	0.154727
5.937e-07	0.154696
5.938e-07	0.154665
5.939e-07	0.154633
5.94e-07	0.154602
5.941e-07	0.154571
5.942e-07	0.15454
5.943e-07	0.154509
5.944e-07	0.154478
5.945e-07	0.154447
5.946e-07	0.154416
5.947e-07	0.154385
5.948e-07	0.154354
5.949e-07	0.154323
5.95e-07	0.154292
5.951e-07	0.154261
5.952e-07	0.15423
5.953e-07	0.154199
5.954e-07	0.154168
5.955e-07	0.154137
5.956e-07	0.154106
5.957e-07	0.154075
5.958e-07	0.154044
5.959e-07	0.154013
5.96e-07	0.153982
5.961e-07	0.153951
5.962e-07	0.15392
5.963e-07	0.153889
5.964e-07	0.153858
5.965e-07	0.153828
5.966e-07	0.153797
5.967e-07	0.153766
5.968e-07	0.153735
5.969e-07	0.153704
5.97e-07	0.153673
5.971e-07	0.153643
5.972e-07	0.153612
5.973e-07	0.153581
5.974e-07	0.15355
5.975e-07	0.153519
5.976e-07	0.153489
5.977e-07	0.153458
5.978e-07	0.153427
5.979e-07	0.153396
5.98e-07	0.153366
5.981e-07	0.153335
5.982e-07	0.153304
5.983e-07	0.153273
5.984e-07	0.153243
5.985e-07	0.153212
5.986e-07	0.153181
5.987e-07	0.153151
5.988e-07	0.15312
5.989e-07	0.153089
5.99e-07	0.153059
5.991e-07	0.153028
5.992e-07	0.152997
5.993e-07	0.152967
5.994e-07	0.152936
5.995e-07	0.152906
5.996e-07	0.152875
5.997e-07	0.152844
5.998e-07	0.152814
5.999e-07	0.152783
6e-07	0.152753
6.001e-07	0.152722
6.002e-07	0.152692
6.003e-07	0.152661
6.004e-07	0.152631
6.005e-07	0.1526
6.006e-07	0.15257
6.007e-07	0.152539
6.008e-07	0.152509
6.009e-07	0.152478
6.01e-07	0.152448
6.011e-07	0.152417
6.012e-07	0.152387
6.013e-07	0.152356
6.014e-07	0.152326
6.015e-07	0.152295
6.016e-07	0.152265
6.017e-07	0.152235
6.018e-07	0.152204
6.019e-07	0.152174
6.02e-07	0.152143
6.021e-07	0.152113
6.022e-07	0.152083
6.023e-07	0.152052
6.024e-07	0.152022
6.025e-07	0.151992
6.026e-07	0.151961
6.027e-07	0.151931
6.028e-07	0.151901
6.029e-07	0.151871
6.03e-07	0.15184
6.031e-07	0.15181
6.032e-07	0.15178
6.033e-07	0.151749
6.034e-07	0.151719
6.035e-07	0.151689
6.036e-07	0.151659
6.037e-07	0.151629
6.038e-07	0.151598
6.039e-07	0.151568
6.04e-07	0.151538
6.041e-07	0.151508
6.042e-07	0.151478
6.043e-07	0.151447
6.044e-07	0.151417
6.045e-07	0.151387
6.046e-07	0.151357
6.047e-07	0.151327
6.048e-07	0.151297
6.049e-07	0.151267
6.05e-07	0.151237
6.051e-07	0.151206
6.052e-07	0.151176
6.053e-07	0.151146
6.054e-07	0.151116
6.055e-07	0.151086
6.056e-07	0.151056
6.057e-07	0.151026
6.058e-07	0.150996
6.059e-07	0.150966
6.06e-07	0.150936
6.061e-07	0.150906
6.062e-07	0.150876
6.063e-07	0.150846
6.064e-07	0.150816
6.065e-07	0.150786
6.066e-07	0.150756
6.067e-07	0.150726
6.068e-07	0.150696
6.069e-07	0.150666
6.07e-07	0.150636
6.071e-07	0.150606
6.072e-07	0.150577
6.073e-07	0.150547
6.074e-07	0.150517
6.075e-07	0.150487
6.076e-07	0.150457
6.077e-07	0.150427
6.078e-07	0.150397
6.079e-07	0.150367
6.08e-07	0.150338
6.081e-07	0.150308
6.082e-07	0.150278
6.083e-07	0.150248
6.084e-07	0.150218
6.085e-07	0.150189
6.086e-07	0.150159
6.087e-07	0.150129
6.088e-07	0.150099
6.089e-07	0.150069
6.09e-07	0.15004
6.091e-07	0.15001
6.092e-07	0.14998
6.093e-07	0.149951
6.094e-07	0.149921
6.095e-07	0.149891
6.096e-07	0.149861
6.097e-07	0.149832
6.098e-07	0.149802
6.099e-07	0.149772
6.1e-07	0.149743
6.101e-07	0.149713
6.102e-07	0.149683
6.103e-07	0.149654
6.104e-07	0.149624
6.105e-07	0.149595
6.106e-07	0.149565
6.107e-07	0.149535
6.108e-07	0.149506
6.109e-07	0.149476
6.11e-07	0.149447
6.111e-07	0.149417
6.112e-07	0.149388
6.113e-07	0.149358
6.114e-07	0.149328
6.115e-07	0.149299
6.116e-07	0.149269
6.117e-07	0.14924
6.118e-07	0.14921
6.119e-07	0.149181
6.12e-07	0.149151
6.121e-07	0.149122
6.122e-07	0.149092
6.123e-07	0.149063
6.124e-07	0.149034
6.125e-07	0.149004
6.126e-07	0.148975
6.127e-07	0.148945
6.128e-07	0.148916
6.129e-07	0.148886
6.13e-07	0.148857
6.131e-07	0.148828
6.132e-07	0.148798
6.133e-07	0.148769
6.134e-07	0.14874
6.135e-07	0.14871
6.136e-07	0.148681
6.137e-07	0.148651
6.138e-07	0.148622
6.139e-07	0.148593
6.14e-07	0.148564
6.141e-07	0.148534
6.142e-07	0.148505
6.143e-07	0.148476
6.144e-07	0.148446
6.145e-07	0.148417
6.146e-07	0.148388
6.147e-07	0.148359
6.148e-07	0.148329
6.149e-07	0.1483
6.15e-07	0.148271
6.151e-07	0.148242
6.152e-07	0.148212
6.153e-07	0.148183
6.154e-07	0.148154
6.155e-07	0.148125
6.156e-07	0.148096
6.157e-07	0.148067
6.158e-07	0.148037
6.159e-07	0.148008
6.16e-07	0.147979
6.161e-07	0.14795
6.162e-07	0.147921
6.163e-07	0.147892
6.164e-07	0.147863
6.165e-07	0.147833
6.166e-07	0.147804
6.167e-07	0.147775
6.168e-07	0.147746
6.169e-07	0.147717
6.17e-07	0.147688
6.171e-07	0.147659
6.172e-07	0.14763
6.173e-07	0.147601
6.174e-07	0.147572
6.175e-07	0.147543
6.176e-07	0.147514
6.177e-07	0.147485
6.178e-07	0.147456
6.179e-07	0.147427
6.18e-07	0.147398
6.181e-07	0.147369
6.182e-07	0.14734
6.183e-07	0.147311
6.184e-07	0.147282
6.185e-07	0.147253
6.186e-07	0.147224
6.187e-07	0.147195
6.188e-07	0.147167
6.189e-07	0.147138
6.19e-07	0.147109
6.191e-07	0.14708
6.192e-07	0.147051
6.193e-07	0.147022
6.194e-07	0.146993
6.195e-07	0.146964
6.196e-07	0.146936
6.197e-07	0.146907
6.198e-07	0.146878
6.199e-07	0.146849
6.2e-07	0.14682
6.201e-07	0.146792
6.202e-07	0.146763
6.203e-07	0.146734
6.204e-07	0.146705
6.205e-07	0.146676
6.206e-07	0.146648
6.207e-07	0.146619
6.208e-07	0.14659
6.209e-07	0.146561
6.21e-07	0.146533
6.211e-07	0.146504
6.212e-07	0.146475
6.213e-07	0.146447
6.214e-07	0.146418
6.215e-07	0.146389
6.216e-07	0.146361
6.217e-07	0.146332
6.218e-07	0.146303
6.219e-07	0.146275
6.22e-07	0.146246
6.221e-07	0.146217
6.222e-07	0.146189
6.223e-07	0.14616
6.224e-07	0.146132
6.225e-07	0.146103
6.226e-07	0.146074
6.227e-07	0.146046
6.228e-07	0.146017
6.229e-07	0.145989
6.23e-07	0.14596
6.231e-07	0.145932
6.232e-07	0.145903
6.233e-07	0.145874
6.234e-07	0.145846
6.235e-07	0.145817
6.236e-07	0.145789
6.237e-07	0.14576
6.238e-07	0.145732
6.239e-07	0.145703
6.24e-07	0.145675
6.241e-07	0.145647
6.242e-07	0.145618
6.243e-07	0.14559
6.244e-07	0.145561
6.245e-07	0.145533
6.246e-07	0.145504
6.247e-07	0.145476
6.248e-07	0.145448
6.249e-07	0.145419
6.25e-07	0.145391
6.251e-07	0.145362
6.252e-07	0.145334
6.253e-07	0.145306
6.254e-07	0.145277
6.255e-07	0.145249
6.256e-07	0.145221
6.257e-07	0.145192
6.258e-07	0.145164
6.259e-07	0.145136
6.26e-07	0.145107
6.261e-07	0.145079
6.262e-07	0.145051
6.263e-07	0.145022
6.264e-07	0.144994
6.265e-07	0.144966
6.266e-07	0.144938
6.267e-07	0.144909
6.268e-07	0.144881
6.269e-07	0.144853
6.27e-07	0.144825
6.271e-07	0.144796
6.272e-07	0.144768
6.273e-07	0.14474
6.274e-07	0.144712
6.275e-07	0.144684
6.276e-07	0.144655
6.277e-07	0.144627
6.278e-07	0.144599
6.279e-07	0.144571
6.28e-07	0.144543
6.281e-07	0.144515
6.282e-07	0.144487
6.283e-07	0.144458
6.284e-07	0.14443
6.285e-07	0.144402
6.286e-07	0.144374
6.287e-07	0.144346
6.288e-07	0.144318
6.289e-07	0.14429
6.29e-07	0.144262
6.291e-07	0.144234
6.292e-07	0.144206
6.293e-07	0.144178
6.294e-07	0.14415
6.295e-07	0.144122
6.296e-07	0.144094
6.297e-07	0.144066
6.298e-07	0.144038
6.299e-07	0.14401
6.3e-07	0.143982
6.301e-07	0.143954
6.302e-07	0.143926
6.303e-07	0.143898
6.304e-07	0.14387
6.305e-07	0.143842
6.306e-07	0.143814
6.307e-07	0.143786
6.308e-07	0.143758
6.309e-07	0.14373
6.31e-07	0.143702
6.311e-07	0.143674
6.312e-07	0.143646
6.313e-07	0.143619
6.314e-07	0.143591
6.315e-07	0.143563
6.316e-07	0.143535
6.317e-07	0.143507
6.318e-07	0.143479
6.319e-07	0.143451
6.32e-07	0.143424
6.321e-07	0.143396
6.322e-07	0.143368
6.323e-07	0.14334
6.324e-07	0.143312
6.325e-07	0.143285
6.326e-07	0.143257
6.327e-07	0.143229
6.328e-07	0.143201
6.329e-07	0.143174
6.33e-07	0.143146
6.331e-07	0.143118
6.332e-07	0.14309
6.333e-07	0.143063
6.334e-07	0.143035
6.335e-07	0.143007
6.336e-07	0.142979
6.337e-07	0.142952
6.338e-07	0.142924
6.339e-07	0.142896
6.34e-07	0.142869
6.341e-07	0.142841
6.342e-07	0.142813
6.343e-07	0.142786
6.344e-07	0.142758
6.345e-07	0.142731
6.346e-07	0.142703
6.347e-07	0.142675
6.348e-07	0.142648
6.349e-07	0.14262
6.35e-07	0.142592
6.351e-07	0.142565
6.352e-07	0.142537
6.353e-07	0.14251
6.354e-07	0.142482
6.355e-07	0.142455
6.356e-07	0.142427
6.357e-07	0.1424
6.358e-07	0.142372
6.359e-07	0.142345
6.36e-07	0.142317
6.361e-07	0.14229
6.362e-07	0.142262
6.363e-07	0.142235
6.364e-07	0.142207
6.365e-07	0.14218
6.366e-07	0.142152
6.367e-07	0.142125
6.368e-07	0.142097
6.369e-07	0.14207
6.37e-07	0.142042
6.371e-07	0.142015
6.372e-07	0.141987
6.373e-07	0.14196
6.374e-07	0.141933
6.375e-07	0.141905
6.376e-07	0.141878
6.377e-07	0.141851
6.378e-07	0.141823
6.379e-07	0.141796
6.38e-07	0.141768
6.381e-07	0.141741
6.382e-07	0.141714
6.383e-07	0.141686
6.384e-07	0.141659
6.385e-07	0.141632
6.386e-07	0.141604
6.387e-07	0.141577
6.388e-07	0.14155
6.389e-07	0.141523
6.39e-07	0.141495
6.391e-07	0.141468
6.392e-07	0.141441
6.393e-07	0.141413
6.394e-07	0.141386
6.395e-07	0.141359
6.396e-07	0.141332
6.397e-07	0.141305
6.398e-07	0.141277
6.399e-07	0.14125
6.4e-07	0.141223
6.401e-07	0.141196
6.402e-07	0.141169
6.403e-07	0.141141
6.404e-07	0.141114
6.405e-07	0.141087
6.406e-07	0.14106
6.407e-07	0.141033
6.408e-07	0.141006
6.409e-07	0.140978
6.41e-07	0.140951
6.411e-07	0.140924
6.412e-07	0.140897
6.413e-07	0.14087
6.414e-07	0.140843
6.415e-07	0.140816
6.416e-07	0.140789
6.417e-07	0.140762
6.418e-07	0.140735
6.419e-07	0.140708
6.42e-07	0.14068
6.421e-07	0.140653
6.422e-07	0.140626
6.423e-07	0.140599
6.424e-07	0.140572
6.425e-07	0.140545
6.426e-07	0.140518
6.427e-07	0.140491
6.428e-07	0.140464
6.429e-07	0.140437
6.43e-07	0.14041
6.431e-07	0.140383
